Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
3322 k=757 r=-4711947/25000000 delta=44001/5000000000 v=729017/1000000
3323 k=757 r=-2886963/20000000 delta=29451/10000000000 v=8378887/10000000
3324 k=757 r=-1252877/12500000 delta=7363/2500000000 v=9207021/10000000
3325 k=757 r=-701567/12500000 delta=7363/2500000000 v=2437263/2500000
3326 k=757 r=-601761/50000000 delta=44001/5000000000 v=1997683/2000000
3327 k=757 r=3204319/100000000 delta=29401/10000000000 v=9917971/10000000
3328 k=757 r=190271/2500000 delta=29351/10000000000 v=9540169/10000000
3329 k=757 r=2403179/20000000 delta=29401/10000000000 v=8867011/10000000
3330 k=757 r=16419777/100000000 delta=29451/10000000000 v=1979889/2500000
3331 k=757 r=1301387/6250000 delta=7363/2500000000 v=336371/500000
3332 k=757 r=5044687/20000000 delta=29351/10000000000 v=5327603/10000000
3333 k=757 r=29623211/100000000 delta=7363/2500000000 v=1881817/5000000
3334 k=757 r=6804363/20000000 delta=29451/10000000000 v=2083853/10000000
3335 k=757 r=4802369/12500000 delta=29401/10000000000 v=340317/10000000
3336 k=757 r=10703729/25000000 delta=29351/10000000000 v=-176657/1250000
3337 k=757 r=23604707/50000000 delta=29401/10000000000 v=-3122687/10000000
3338 k=757 r=51602739/100000000 delta=29451/10000000000 v=-4735467/10000000
3339 k=757 r=55994597/100000000 delta=44051/5000000000 v=-6201921/10000000
3340 k=757 r=60385283/100000000 delta=29351/10000000000 v=-1495431/2000000
3341 k=757 r=64774649/100000000 delta=29351/10000000000 v=-8522073/10000000
3342 k=757 r=69162549/100000000 delta=29451/10000000000 v=-1163093/1250000
3343 k=757 r=2941971/4000000 delta=14751/5000000000 v=-9801417/10000000
3344 k=757 r=77934683/100000000 delta=29501/10000000000 v=-9997071/10000000
3345 k=758 r=-74760863/100000000 delta=737/250000000 v=-9885973/10000000
3346 k=758 r=-14075619/20000000 delta=2943/1000000000 v=-9471807/10000000
3347 k=758 r=-32998323/50000000 delta=29523/10000000000 v=-4383767/5000000
3348 k=758 r=-30808259/50000000 delta=1469/500000000 v=-3897491/5000000
3349 k=758 r=-57237709/100000000 delta=1469/500000000 v=-3292079/5000000
3350 k=758 r=-52860219/100000000 delta=29523/10000000000 v=-517231/1000000
3351 k=758 r=-969681/2000000 delta=2943/1000000000 v=-1801389/5000000
3352 k=758 r=-44109053/100000000 delta=2933/1000000000 v=-1923593/10000000
3353 k=758 r=-19867761/50000000 delta=29523/10000000000 v=-37247/2000000
3354 k=758 r=-7072633/20000000 delta=2933/1000000000 v=311269/2000000
3355 k=758 r=-15496137/50000000 delta=2943/1000000000 v=1625443/5000000
3356 k=758 r=-5324511/20000000 delta=29523/10000000000 v=2422949/5000000
3357 k=758 r=-22254157/100000000 delta=1469/500000000 v=1573207/2500000
3358 k=758 r=-8943539/50000000 delta=1469/500000000 v=1886941/2500000
3359 k=758 r=-6760659/50000000 delta=88173/10000000000 v=85727/100000
3360 k=758 r=-2289183/25000000 delta=29373/10000000000 v=9336699/10000000
3361 k=758 r=-1198403/25000000 delta=2933/1000000000 v=9816733/10000000
3362 k=758 r=-86333/20000000 delta=1469/500000000 v=9998509/10000000
3363 k=758 r=3928963/100000000 delta=29473/10000000000 v=246919/250000
3364 k=758 r=8288271/100000000 delta=29523/10000000000 v=2363863/2500000
3365 k=758 r=12646259/100000000 delta=29423/10000000000 v=8747627/10000000
3366 k=758 r=17002927/100000000 delta=737/250000000 v=7774991/10000000
3367 k=758 r=5339569/25000000 delta=737/250000000 v=6567231/10000000
3368 k=758 r=6428113/25000000 delta=737/250000000 v=5161059/10000000
3369 k=758 r=30065309/100000000 delta=29423/10000000000 v=3599217/10000000
3370 k=758 r=17208423/50000000 delta=29523/10000000000 v=60283/312500
3371 k=758 r=38767063/100000000 delta=29473/10000000000 v=1609/80000
3372 k=758 r=1077899/2500000 delta=1469/500000000 v=-38309/250000
3373 k=758 r=9492737/20000000 delta=29473/10000000000 v=-1609573/5000000
3374 k=758 r=5181009/10000000 delta=29523/10000000000 v=-2404177/5000000
3375 k=758 r=2246207/4000000 delta=29423/10000000000 v=-6252179/10000000
3376 k=758 r=3024947/5000000 delta=737/250000000 v=-3753633/5000000
3377 k=758 r=64841533/100000000 delta=4399/500000000 v=-213401/250000
3378 k=758 r=69182659/100000000 delta=737/250000000 v=-1163461/1250000
3379 k=758 r=73522613/100000000 delta=29423/10000000000 v=-76557/78125
3380 k=758 r=77861247/100000000 delta=29523/10000000000 v=-9996317/10000000
3381 k=759 r=-2995237/4000000 delta=5899/2000000000 v=-9893091/10000000
3382 k=759 r=-70544931/100000000 delta=14679/5000000000 v=-4746499/5000000
3383 k=759 r=-66210109/100000000 delta=5899/2000000000 v=-8808279/10000000
3384 k=759 r=-61876461/100000000 delta=14679/5000000000 v=-1964923/2500000
3385 k=759 r=-57544279/100000000 delta=14729/5000000000 v=-6675957/10000000
3386 k=759 r=-53213269/100000000 delta=5899/2000000000 v=-5292653/10000000
3387 k=759 r=-2444179/5000000 delta=919/312500000 v=-3751391/10000000
3388 k=759 r=-4455521/10000000 delta=919/312500000 v=-2098407/10000000
3389 k=759 r=-40228013/100000000 delta=919/312500000 v=-95787/2500000
3390 k=759 r=-7180427/20000000 delta=17629/2000000000 v=1343039/10000000
3391 k=759 r=-15788789/50000000 delta=14729/5000000000 v=302861/1000000
3392 k=759 r=-1362717/5000000 delta=7377/2500000000 v=2311657/5000000
3393 k=759 r=-11466137/50000000 delta=5899/2000000000 v=1519933/2500000
3394 k=759 r=-18611529/100000000 delta=14679/5000000000 v=7354531/10000000
3395 k=759 r=-14292103/100000000 delta=17599/2000000000 v=840991/1000000
3396 k=759 r=-199477/2000000 delta=5879/2000000000 v=4607339/5000000
3397 k=759 r=-5656917/100000000 delta=14679/5000000000 v=1949017/2000000
3398 k=759 r=-1341157/100000000 delta=14729/5000000000 v=4992807/5000000
3399 k=759 r=2973137/100000000 delta=22027/2500000000 v=9929367/10000000
3400 k=759 r=1457281/20000000 delta=5869/2000000000 v=1915653/2000000
3401 k=759 r=5799103/50000000 delta=14729/5000000000 v=8943017/10000000
3402 k=759 r=3181767/20000000 delta=5889/2000000000 v=4021341/5000000
3403 k=759 r=20218143/100000000 delta=7377/2500000000 v=431513/625000
3404 k=759 r=24526133/100000000 delta=17629/2000000000 v=5561541/10000000
3405 k=759 r=28832949/100000000 delta=5889/2000000000 v=4054567/10000000
3406 k=759 r=1035581/3125000 delta=5879/2000000000 v=1214007/5000000
3407 k=759 r=37442769/100000000 delta=5889/2000000000 v=146041/2000000
3408 k=759 r=41745773/100000000 delta=5899/2000000000 v=-123591/1250000
3409 k=759 r=46047603/100000000 delta=7377/2500000000 v=-2677989/10000000
3410 k=759 r=10069623/20000000 delta=17619/2000000000 v=-4287677/10000000
3411 k=759 r=27323653/50000000 delta=14729/5000000000 v=-5770369/10000000
3412 k=759 r=29472589/50000000 delta=14729/5000000000 v=-3541231/5000000
3413 k=759 r=63241877/100000000 delta=14729/5000000000 v=-204637/250000
3414 k=759 r=67537403/100000000 delta=14729/5000000000 v=-1809421/2000000
3415 k=759 r=7183161/10000000 delta=5889/2000000000 v=-1928431/2000000
3416 k=759 r=4757781/6250000 delta=7377/2500000000 v=-4976683/5000000
3417 k=760 r=-38331711/50000000 delta=7379/2500000000 v=-4985923/5000000
3418 k=760 r=-18093257/25000000 delta=14733/5000000000 v=-1939461/2000000
3419 k=760 r=-34041977/50000000 delta=88037/10000000000 v=-4569037/5000000
3420 k=760 r=-31897953/50000000 delta=88087/10000000000 v=-4155381/5000000
3421 k=760 r=-14877331/25000000 delta=29387/10000000000 v=-452497/625000
3422 k=760 r=-11044783/20000000 delta=29337/10000000000 v=-1489297/2500000
3423 k=760 r=-25469913/50000000 delta=29437/10000000000 v=-112507/250000
3424 k=760 r=-46656909/100000000 delta=7379/2500000000 v=-2911991/10000000
3425 k=760 r=-21187583/50000000 delta=3677/1250000000 v=-9679/78125
3426 k=760 r=-38094889/100000000 delta=3677/1250000000 v=93967/2000000
3427 k=760 r=-33815639/100000000 delta=29487/10000000000 v=2164441/10000000
3428 k=760 r=-14768927/50000000 delta=44033/5000000000 v=948811/2500000
3429 k=760 r=-3157637/12500000 delta=3677/1250000000 v=166089/312500
3430 k=760 r=-10492829/50000000 delta=88037/10000000000 v=6678899/10000000
3431 k=760 r=-16711539/100000000 delta=14683/5000000000 v=7847761/10000000
3432 k=760 r=-12438593/100000000 delta=14733/5000000000 v=351503/400000
3433 k=760 r=-8166967/100000000 delta=3677/1250000000 v=4735567/5000000
3434 k=760 r=-1948257/50000000 delta=14683/5000000000 v=9878783/10000000
3435 k=760 r=372619/100000000 delta=29487/10000000000 v=9998889/10000000
3436 k=760 r=232029/5000000 delta=14683/5000000000 v=4914107/5000000
3437 k=760 r=8907221/100000000 delta=3677/1250000000 v=9371977/10000000
3438 k=760 r=13172689/100000000 delta=14733/5000000000 v=8643663/10000000
3439 k=760 r=2179623/12500000 delta=7379/2500000000 v=1916159/2500000
3440 k=760 r=21699959/100000000 delta=44033/5000000000 v=100993/156250
3441 k=760 r=12980807/50000000 delta=29487/10000000000 v=2537719/5000000
3442 k=760 r=30222097/100000000 delta=29337/10000000000 v=1770317/5000000
3443 k=760 r=34481407/100000000 delta=14733/5000000000 v=190371/1000000
3444 k=760 r=38739397/100000000 delta=14733/5000000000 v=212189/10000000
3445 k=760 r=21498107/50000000 delta=14733/5000000000 v=-1485009/10000000
3446 k=760 r=47251711/100000000 delta=29337/10000000000 v=-627751/2000000
3447 k=760 r=10301207/20000000 delta=29487/10000000000 v=-2350681/5000000
3448 k=760 r=55759187/100000000 delta=3677/1250000000 v=-306389/500000
3449 k=760 r=60011019/100000000 delta=7379/2500000000 v=-3688457/5000000
3450 k=760 r=64261677/100000000 delta=88087/10000000000 v=-841293/1000000
3451 k=760 r=8563877/12500000 delta=29487/10000000000 v=-4603059/5000000
3452 k=760 r=72759183/100000000 delta=7379/2500000000 v=-9733863/10000000
3453 k=760 r=77006029/100000000 delta=29337/10000000000 v=-4990593/5000000
3454 k=761 r=-7582793/10000000 delta=7347/2500000000 v=-9941223/10000000
3455 k=761 r=-7158343/10000000 delta=5893/2000000000 v=-9615361/10000000
3456 k=761 r=-67340249/100000000 delta=17613/2000000000 v=-9013227/10000000
3457 k=761 r=-63098241/100000000 delta=17603/2000000000 v=-8152341/10000000
3458 k=761 r=-29428703/50000000 delta=14669/5000000000 v=-220551/312500
3459 k=761 r=-54617891/100000000 delta=5883/2000000000 v=-1152151/2000000
3460 k=761 r=-50379549/100000000 delta=5903/2000000000 v=-4299033/10000000
3461 k=761 r=-46142379/100000000 delta=14719/5000000000 v=-21207/78125
3462 k=761 r=-4190653/10000000 delta=5893/2000000000 v=-210539/2000000
3463 k=761 r=-37671853/100000000 delta=14669/5000000000 v=638787/10000000
3464 k=761 r=-1044953/3125000 delta=21997/2500000000 v=231147/1000000
3465 k=761 r=-5841233/20000000 delta=1843/625000000 v=783531/2000000
3466 k=761 r=-12487577/50000000 delta=44069/5000000000 v=5411383/10000000
3467 k=761 r=-20745463/100000000 delta=14669/5000000000 v=6750097/10000000
3468 k=761 r=-3303389/20000000 delta=5893/2000000000 v=1579153/2000000
3469 k=761 r=-12289599/100000000 delta=14719/5000000000 v=8815863/10000000
3470 k=761 r=-8063427/100000000 delta=5873/2000000000 v=9484343/10000000
3471 k=761 r=-1919287/50000000 delta=7347/2500000000 v=4941177/5000000
3472 k=761 r=192553/50000000 delta=1843/625000000 v=4999407/5000000
3473 k=761 r=1151903/25000000 delta=5893/2000000000 v=122883/125000
3474 k=761 r=8828799/100000000 delta=5903/2000000000 v=1172859/1250000
3475 k=761 r=6524407/50000000 delta=1843/625000000 v=8668473/10000000
3476 k=761 r=3453531/20000000 delta=14719/5000000000 v=7707963/10000000
3477 k=761 r=21485323/100000000 delta=7347/2500000000 v=6528823/10000000
3478 k=761 r=25701671/100000000 delta=5893/2000000000 v=322797/625000
3479 k=761 r=29916847/100000000 delta=7347/2500000000 v=1827279/5000000
3480 k=761 r=34130849/100000000 delta=5893/2000000000 v=2041177/10000000
3481 k=761 r=9585883/25000000 delta=5883/2000000000 v=185233/5000000
3482 k=761 r=42555189/100000000 delta=11011/1250000000 v=-1310333/10000000
3483 k=761 r=23382763/50000000 delta=44069/5000000000 v=-2953527/10000000
3484 k=761 r=50974543/100000000 delta=7347/2500000000 v=-4512677/10000000
3485 k=761 r=27591267/50000000 delta=14719/5000000000 v=-1188777/2000000
3486 k=761 r=11877841/20000000 delta=14669/5000000000 v=-288269/400000
3487 k=761 r=63594703/100000000 delta=5883/2000000000 v=-8265733/10000000
3488 k=761 r=16949757/25000000 delta=5903/2000000000 v=-9091193/10000000
3489 k=761 r=72002181/100000000 delta=14719/5000000000 v=-9660019/10000000
3490 k=761 r=76204013/100000000 delta=5893/2000000000 v=-311137/312500
3491 k=762 r=-958437/1250000 delta=29443/10000000000 v=-9972191/10000000
3492 k=762 r=-72475473/100000000 delta=367/125000000 v=-970723/1000000
3493 k=762 r=-68277159/100000000 delta=2951/1000000000 v=-9169189/10000000
3494 k=762 r=-64080019/100000000 delta=29393/10000000000 v=-2093357/2500000
3495 k=762 r=-29942099/50000000 delta=29393/10000000000 v=-734257/1000000
3496 k=762 r=-1113791/2000000 delta=29393/10000000000 v=-381609/625000
3497 k=762 r=-2059843/4000000 delta=29393/10000000000 v=-939569/2000000
3498 k=762 r=-47303773/100000000 delta=29393/10000000000 v=-3158521/10000000
3499 k=762 r=-10778161/25000000 delta=29393/10000000000 v=-1531049/10000000
3500 k=762 r=-19461417/50000000 delta=2951/1000000000 v=5553/400000
3501 k=762 r=-34734051/100000000 delta=2951/1000000000 v=360881/2000000
3502 k=762 r=-7636647/25000000 delta=367/125000000 v=3418951/10000000
3503 k=762 r=-13180149/50000000 delta=29443/10000000000 v=308587/625000
3504 k=762 r=-1108759/5000000 delta=1473/500000000 v=1579337/2500000
3505 k=762 r=-17991383/100000000 delta=29493/10000000000 v=752033/1000000
3506 k=762 r=-13808611/100000000 delta=2941/1000000000 v=1064121/1250000
3507 k=762 r=-9627013/100000000 delta=88043/10000000000 v=4633841/5000000
3508 k=762 r=-2723367/50000000 delta=367/125000000 v=4881801/5000000
3509 k=762 r=-316907/25000000 delta=1473/500000000 v=2496787/2500000
3510 k=762 r=90947/3125000 delta=29493/10000000000 v=4966159/5000000
3511 k=762 r=885883/12500000 delta=29393/10000000000 v=1200109/1250000
3512 k=762 r=11262651/100000000 delta=367/125000000 v=9002269/10000000
3513 k=762 r=3087413/20000000 delta=1473/500000000 v=4076693/5000000
3514 k=762 r=19610159/100000000 delta=2941/1000000000 v=7078077/10000000
3515 k=762 r=23782227/100000000 delta=2951/1000000000 v=290317/500000
3516 k=762 r=1118119/4000000 delta=1473/500000000 v=1093437/2500000
3517 k=762 r=4015337/12500000 delta=29493/10000000000 v=28201/100000
3518 k=762 r=36291099/100000000 delta=2951/1000000000 v=594353/5000000
3519 k=762 r=5057291/12500000 delta=1473/500000000 v=-475189/10000000
3520 k=762 r=174314/390625 delta=2941/1000000000 v=-2125453/10000000
3521 k=762 r=48789267/100000000 delta=367/125000000 v=-743279/2000000
3522 k=762 r=52952977/100000000 delta=29343/10000000000 v=-5204029/10000000
3523 k=762 r=28557757/50000000 delta=29393/10000000000 v=-1636823/2500000
3524 k=762 r=30638439/50000000 delta=29443/10000000000 v=-1541833/2000000
3525 k=762 r=65437069/100000000 delta=29493/10000000000 v=-8657697/10000000
3526 k=762 r=8699511/12500000 delta=2951/1000000000 v=-4683437/5000000
3527 k=762 r=73753933/100000000 delta=8811/1000000000 v=-9817321/10000000
3528 k=762 r=38955229/50000000 delta=29393/10000000000 v=-9996831/10000000
3529 k=763 r=-3000547/4000000 delta=14741/5000000000 v=-1980139/2000000
3530 k=763 r=-8857437/12500000 delta=88021/10000000000 v=-9531801/10000000
3531 k=763 r=-66706343/100000000 delta=29421/10000000000 v=-278141/312500
3532 k=763 r=-62554363/100000000 delta=29471/10000000000 v=-8024431/10000000
3533 k=763 r=-29201851/50000000 delta=14691/5000000000 v=-6927907/10000000
3534 k=763 r=-13563517/25000000 delta=7333/2500000000 v=-2820597/5000000
3535 k=763 r=-25052877/50000000 delta=29521/10000000000 v=-524987/1250000
3536 k=763 r=-9191693/20000000 delta=14741/5000000000 v=-2643619/10000000
3537 k=763 r=-41812497/100000000 delta=29371/10000000000 v=-1015283/10000000
3538 k=763 r=-7533511/20000000 delta=29421/10000000000 v=640503/10000000
3539 k=763 r=-16761893/50000000 delta=88121/10000000000 v=455653/2000000
3540 k=763 r=-3672667/12500000 delta=14691/5000000000 v=963273/2500000
3541 k=763 r=-25239913/100000000 delta=7333/2500000000 v=665253/1250000
3542 k=763 r=-2109981/10000000 delta=29521/10000000000 v=3322423/5000000
3543 k=763 r=-4240183/25000000 delta=14741/5000000000 v=3892797/5000000
3544 k=763 r=-3205707/25000000 delta=3679/1250000000 v=8713187/10000000
3545 k=763 r=-2171561/25000000 delta=29421/10000000000 v=9402441/10000000
3546 k=763 r=-2275343/50000000 delta=29471/10000000000 v=9834787/10000000
3547 k=763 r=-416301/100000000 delta=29521/10000000000 v=4999307/5000000
3548 k=763 r=232307/6250000 delta=14741/5000000000 v=123621/125000
3549 k=763 r=7848951/100000000 delta=3679/1250000000 v=9511187/10000000
3550 k=763 r=11979817/100000000 delta=14691/5000000000 v=4436837/5000000
3551 k=763 r=1610951/10000000 delta=7333/2500000000 v=7994721/10000000
3552 k=763 r=2023803/10000000 delta=29371/10000000000 v=6898451/10000000
3553 k=763 r=24365377/100000000 delta=29421/10000000000 v=2807433/5000000
3554 k=763 r=28491551/100000000 delta=29471/10000000000 v=522377/1250000
3555 k=763 r=32616699/100000000 delta=29371/10000000000 v=2629981/10000000
3556 k=763 r=36740527/100000000 delta=29421/10000000000 v=1010027/10000000
3557 k=763 r=40863329/100000000 delta=7333/2500000000 v=-636937/10000000
3558 k=763 r=44984811/100000000 delta=29371/10000000000 v=-283263/1250000
3559 k=763 r=49105267/100000000 delta=14691/5000000000 v=-1916721/5000000
3560 k=763 r=1064491/2000000 delta=14741/5000000000 v=-5296481/10000000
3561 k=763 r=57342659/100000000 delta=29471/10000000000 v=-6615697/10000000
3562 k=763 r=15364899/25000000 delta=29371/10000000000 v=-775551/1000000
3563 k=763 r=204923/312500 delta=14691/5000000000 v=-8685247/10000000
3564 k=763 r=69689951/100000000 delta=14741/5000000000 v=-1875991/2000000
3565 k=763 r=14760703/20000000 delta=7333/2500000000 v=-2455269/2500000
3566 k=763 r=973947/1250000 delta=3679/1250000000 v=-1999377/2000000
3567 k=764 r=-15010531/20000000 delta=29499/10000000000 v=-79223/80000
3568 k=764 r=-70942609/100000000 delta=7351/2500000000 v=-4770901/5000000
3569 k=764 r=-66833737/100000000 delta=29399/10000000000 v=-4461813/5000000
3570 k=764 r=-62726037/100000000 delta=461/156250000 v=-8065219/10000000
3571 k=764 r=-58619511/100000000 delta=14677/5000000000 v=-6989899/10000000
3572 k=764 r=-54514011/100000000 delta=14677/5000000000 v=-5726741/10000000
3573 k=764 r=-50409831/100000000 delta=29449/10000000000 v=-2154983/5000000
3574 k=764 r=-46306677/100000000 delta=29449/10000000000 v=-347211/1250000
3575 k=764 r=-5275587/12500000 delta=29449/10000000000 v=-1171221/10000000
3576 k=764 r=-2381493/6250000 delta=29449/10000000000 v=466239/10000000
3577 k=764 r=-34004253/100000000 delta=29449/10000000000 v=2090723/10000000
3578 k=764 r=-7476411/25000000 delta=14677/5000000000 v=3658729/10000000
3579 k=764 r=-1613013/6250000 delta=461/156250000 v=2564107/5000000
