Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
1247 k=640 r=42464909/100000000 delta=5653/2000000000 v=-318631/2500000
1248 k=640 r=6721873/12500000 delta=5653/2000000000 v=-2740969/5000000
1249 k=640 r=6507617/10000000 delta=4237/500000000 v=-4292277/5000000
1250 k=640 r=15273637/20000000 delta=4237/500000000 v=-1245287/1250000
1251 k=641 r=-34714231/50000000 delta=2841/1000000000 v=-1868637/2000000
1252 k=641 r=-58154507/100000000 delta=2841/1000000000 v=-3427841/5000000
1253 k=641 r=-23444791/50000000 delta=2841/1000000000 v=-30009/100000
1254 k=641 r=-17816773/50000000 delta=28373/10000000000 v=1449421/10000000
1255 k=641 r=-1219327/5000000 delta=5667/2000000000 v=5607859/10000000
1256 k=641 r=-3287141/25000000 delta=14149/5000000000 v=8648511/10000000
1257 k=641 r=-1919477/100000000 delta=28223/10000000000 v=9970539/10000000
1258 k=641 r=9300721/100000000 delta=2833/1000000000 v=4657959/5000000
1259 k=641 r=20512031/100000000 delta=709/250000000 v=6818693/10000000
1260 k=641 r=3171431/10000000 delta=21167/2500000000 v=2976441/10000000
1261 k=641 r=21453921/50000000 delta=5677/2000000000 v=-1450043/10000000
1262 k=641 r=13523121/25000000 delta=14159/5000000000 v=-5587709/10000000
1263 k=641 r=32634119/50000000 delta=28223/10000000000 v=-1077963/1250000
1264 k=641 r=76435103/100000000 delta=5657/2000000000 v=-4982291/5000000
1265 k=642 r=-69486413/100000000 delta=3537/1250000000 v=-4675711/5000000
1266 k=642 r=-11667437/20000000 delta=14173/5000000000 v=-1381739/2000000
1267 k=642 r=-1474897/3125000 delta=84807/10000000000 v=-3117857/10000000
1268 k=642 r=-36065113/100000000 delta=14117/5000000000 v=127841/1000000
1269 k=642 r=-24942269/100000000 delta=28369/10000000000 v=135561/250000
1270 k=642 r=-6914087/50000000 delta=887/312500000 v=8508859/10000000
1271 k=642 r=-544537/20000000 delta=28409/10000000000 v=4970377/5000000
1272 k=642 r=2093479/25000000 delta=28369/10000000000 v=4722123/5000000
1273 k=642 r=2432721/12500000 delta=3529/1250000000 v=3559941/5000000
1274 k=642 r=15270507/50000000 delta=14191/5000000000 v=1710523/5000000
1275 k=642 r=41611511/100000000 delta=887/312500000 v=-116909/1250000
1276 k=642 r=52673403/100000000 delta=28419/10000000000 v=-1277053/2500000
1277 k=642 r=31863273/50000000 delta=28307/10000000000 v=-82953/100000
1278 k=642 r=37385541/50000000 delta=28359/10000000000 v=-2471647/2500000
1279 k=643 r=-3563631/5000000 delta=111/39062500 v=-958047/1000000
1280 k=643 r=-30122719/50000000 delta=7101/2500000000 v=-3719947/5000000
1281 k=643 r=-24613361/50000000 delta=28241/10000000000 v=-3878267/10000000
1282 k=643 r=-38216753/100000000 delta=7101/2500000000 v=421137/10000000
1283 k=643 r=-108861/400000 delta=111/39062500 v=4637173/10000000
1284 k=643 r=-8111177/50000000 delta=7079/2500000000 v=3983763/5000000
1285 k=643 r=-1047613/20000000 delta=28337/10000000000 v=9781303/10000000
1286 k=643 r=5737759/100000000 delta=28299/10000000000 v=9737779/10000000
1287 k=643 r=1044061/6250000 delta=14187/5000000000 v=1962347/2500000
1288 k=643 r=1728983/6250000 delta=28241/10000000000 v=2238749/5000000
1289 k=643 r=19307007/50000000 delta=14133/5000000000 v=32791/1250000
1290 k=643 r=49555693/100000000 delta=14131/5000000000 v=-3999217/10000000
1291 k=643 r=7561131/12500000 delta=1769/625000000 v=-7504651/10000000
1292 k=643 r=17853449/25000000 delta=7079/2500000000 v=-4798251/5000000
1293 k=644 r=-14949911/20000000 delta=2839/1000000000 v=-9885291/10000000
1294 k=644 r=-63841597/100000000 delta=5663/2000000000 v=-520057/625000
1295 k=644 r=-10588421/20000000 delta=2839/1000000000 v=-1040063/2000000
1296 k=644 r=-21025539/50000000 delta=14113/5000000000 v=-44407/400000
1297 k=644 r=-3896047/12500000 delta=28227/10000000000 v=3184191/10000000
1298 k=644 r=-1014707/5000000 delta=2839/1000000000 v=3441093/5000000
1299 k=644 r=-2357057/25000000 delta=1417/500000000 v=9297257/10000000
1300 k=644 r=17867/1250000 delta=28363/10000000000 v=499183/500000
1301 k=644 r=12278481/100000000 delta=5673/2000000000 v=8817961/10000000
1302 k=644 r=1155971/5000000 delta=28363/10000000000 v=188129/312500
1303 k=644 r=8487973/25000000 delta=1417/500000000 v=2639/12500
1304 k=644 r=22388091/50000000 delta=28413/10000000000 v=-436949/2000000
1305 k=644 r=11118401/20000000 delta=42351/5000000000 v=-6074797/10000000
1306 k=644 r=13279929/20000000 delta=16953/2000000000 v=-8843919/10000000
1307 k=644 r=38599551/50000000 delta=14113/5000000000 v=-9985623/10000000
1308 k=645 r=-69089399/100000000 delta=14209/5000000000 v=-1858797/2000000
1309 k=645 r=-58306591/100000000 delta=28281/10000000000 v=-6899843/10000000
1310 k=645 r=-47531967/100000000 delta=1773/625000000 v=-3244993/10000000
1311 k=645 r=-18382763/50000000 delta=28281/10000000000 v=500039/5000000
1312 k=645 r=-2600741/10000000 delta=28381/10000000000 v=2529823/5000000
1313 k=645 r=-1907167/12500000 delta=28343/10000000000 v=8194799/10000000
1314 k=645 r=-2257793/50000000 delta=28347/10000000000 v=9837319/10000000
1315 k=645 r=6218121/100000000 delta=5667/2000000000 v=9692271/10000000
1316 k=645 r=4235911/25000000 delta=28343/10000000000 v=3894941/5000000
1317 k=645 r=3457623/12500000 delta=14203/5000000000 v=55981/125000
1318 k=645 r=38370141/100000000 delta=28293/10000000000 v=359829/10000000
1319 k=645 r=6133907/12500000 delta=28397/10000000000 v=-3820873/10000000
1320 k=645 r=29882093/50000000 delta=14209/5000000000 v=-7309897/10000000
1321 k=645 r=2817963/4000000 delta=883/312500000 v=-4740437/5000000
1322 k=646 r=-75953711/100000000 delta=28357/10000000000 v=-621659/625000
1323 k=646 r=-65285049/100000000 delta=28409/10000000000 v=-8627107/10000000
1324 k=646 r=-13656107/25000000 delta=7061/2500000000 v=-1440723/2500000
1325 k=646 r=-879437/2000000 delta=14123/5000000000 v=-467427/2500000
1326 k=646 r=-33327173/100000000 delta=7061/2500000000 v=2354771/10000000
1327 k=646 r=-567267/2500000 delta=28371/10000000000 v=3078087/5000000
1328 k=646 r=-12062087/100000000 delta=2651/312500000 v=4429227/5000000
1329 k=646 r=-1441679/100000000 delta=14173/5000000000 v=9983377/10000000
1330 k=646 r=917097/10000000 delta=28257/10000000000 v=4667329/5000000
1331 k=646 r=3955087/20000000 delta=14123/5000000000 v=3515611/5000000
1332 k=646 r=1518607/5000000 delta=14123/5000000000 v=1742221/5000000
1333 k=646 r=40960803/100000000 delta=84769/10000000000 v=-337921/5000000
1334 k=646 r=51541423/100000000 delta=14117/5000000000 v=-94277/200000
1335 k=646 r=62114283/100000000 delta=3537/1250000000 v=-158363/200000
1336 k=646 r=72679101/100000000 delta=28221/10000000000 v=-1215809/1250000
1337 k=647 r=-14768723/20000000 delta=14133/5000000000 v=-2456021/2500000
1338 k=647 r=-63294459/100000000 delta=28337/10000000000 v=-1024693/1250000
1339 k=647 r=-10550669/20000000 delta=14181/5000000000 v=-1283919/2500000
1340 k=647 r=-42219991/100000000 delta=1133/400000000 v=-73581/625000
1341 k=647 r=-15847269/50000000 delta=28253/10000000000 v=298399/1000000
1342 k=647 r=-21176987/100000000 delta=567/200000000 v=1324349/2000000
1343 k=647 r=-2133439/20000000 delta=28391/10000000000 v=1820683/2000000
1344 k=647 r=-41291/25000000 delta=28353/10000000000 v=4999891/5000000
1345 k=647 r=5164483/50000000 delta=111/39062500 v=2289643/2500000
1346 k=647 r=4163067/20000000 delta=84737/10000000000 v=6729449/10000000
1347 k=647 r=7823451/25000000 delta=14183/5000000000 v=3136591/10000000
1348 k=647 r=41764653/100000000 delta=1129/400000000 v=-996243/10000000
1349 k=647 r=52227601/100000000 delta=1131/400000000 v=-1238527/2500000
1350 k=647 r=6268293/10000000 delta=283/100000000 v=-8055013/10000000
1351 k=647 r=36565179/50000000 delta=1129/400000000 v=-4883407/5000000
1352 k=648 r=-36754733/50000000 delta=28253/10000000000 v=-9798247/10000000
1353 k=648 r=-63077417/100000000 delta=567/200000000 v=-4073757/5000000
1354 k=648 r=-13163247/25000000 delta=28303/10000000000 v=-510119/1000000
1355 k=648 r=-21118159/50000000 delta=7097/2500000000 v=-591891/5000000
1356 k=648 r=-31827409/100000000 delta=283/100000000 v=2933221/10000000
1357 k=648 r=-21426119/100000000 delta=3387/400000000 v=3273371/5000000
1358 k=648 r=-86191/781250 delta=353/125000000 v=9041981/10000000
1359 k=648 r=-161599/25000000 delta=28253/10000000000 v=4998329/5000000
1360 k=648 r=1216487/12500000 delta=14119/5000000000 v=9251841/10000000
1361 k=648 r=2010271/10000000 delta=1131/400000000 v=6937537/10000000
1362 k=648 r=7616441/25000000 delta=227/80000000 v=689863/2000000
1363 k=648 r=40821339/100000000 delta=14189/5000000000 v=-310087/5000000
1364 k=648 r=10233831/20000000 delta=7057/2500000000 v=-4582007/10000000
1365 k=648 r=61509493/100000000 delta=567/200000000 v=-1553619/2000000
1366 k=648 r=4490147/6250000 delta=84803/10000000000 v=-9643293/10000000
1367 k=649 r=-74912181/100000000 delta=14153/5000000000 v=-9894907/10000000
1368 k=649 r=-64594559/100000000 delta=2831/1000000000 v=-4242081/5000000
1369 k=649 r=-424097/781250 delta=1773/625000000 v=-5651213/10000000
1370 k=649 r=-43981891/100000000 delta=1413/500000000 v=-936827/5000000
1371 k=649 r=-6737369/20000000 delta=14203/5000000000 v=2214709/10000000
1372 k=649 r=-5849819/25000000 delta=28243/10000000000 v=46331/78125
1373 k=649 r=-2623837/20000000 delta=28347/10000000000 v=1730881/2000000
1374 k=649 r=-2846573/100000000 delta=7089/2500000000 v=4967623/5000000
1375 k=649 r=3709281/50000000 delta=21167/2500000000 v=9562941/10000000
1376 k=649 r=8838039/50000000 delta=709/250000000 v=380143/500000
1377 k=649 r=1745391/6250000 delta=28381/10000000000 v=1095839/2500000
1378 k=649 r=19084549/50000000 delta=28331/10000000000 v=220091/5000000
1379 k=649 r=48404321/100000000 delta=883/312500000 v=-357301/1000000
1380 k=649 r=58632207/100000000 delta=28231/10000000000 v=-699353/1000000
1381 k=649 r=17213189/25000000 delta=883/312500000 v=-9258633/10000000
1382 k=650 r=-15602761/20000000 delta=28419/10000000000 v=-9997787/10000000
1383 k=650 r=-67808071/100000000 delta=28331/10000000000 v=-9092699/10000000
1384 k=650 r=-11521963/20000000 delta=28231/10000000000 v=-1673863/2500000
1385 k=650 r=-2963681/6250000 delta=28359/10000000000 v=-3202179/10000000
1386 k=650 r=-37235313/100000000 delta=84719/10000000000 v=40647/500000
1387 k=650 r=-13529463/50000000 delta=84831/10000000000 v=2346241/5000000
1388 k=650 r=-8445009/50000000 delta=28347/10000000000 v=3901657/5000000
1389 k=650 r=-3364223/50000000 delta=28297/10000000000 v=1928001/2000000
1390 k=650 r=3425789/100000000 delta=28297/10000000000 v=9906259/10000000
1391 k=650 r=3393207/25000000 delta=887/312500000 v=8562073/10000000
1392 k=650 r=23712531/100000000 delta=28319/10000000000 v=728627/1250000
1393 k=650 r=1057653/3125000 delta=28309/10000000000 v=1076507/5000000
1394 k=650 r=21985033/50000000 delta=883/312500000 v=-1869007/10000000
1395 k=650 r=54087899/100000000 delta=28331/10000000000 v=-1396547/2500000
1396 k=650 r=8024817/12500000 delta=28319/10000000000 v=-8399251/10000000
1397 k=650 r=18575459/25000000 delta=883/312500000 v=-492833/500000
1398 k=651 r=-72681551/100000000 delta=28341/10000000000 v=-97267/100000
1399 k=651 r=-62592643/100000000 delta=28337/10000000000 v=-8033559/10000000
1400 k=651 r=-5251093/10000000 delta=14131/5000000000 v=-1010447/2000000
1401 k=651 r=-42436413/100000000 delta=1131/400000000 v=-631609/5000000
1402 k=651 r=-8092273/25000000 delta=227/80000000 v=1362703/5000000
1403 k=651 r=-892353/4000000 delta=42339/5000000000 v=3137909/5000000
1404 k=651 r=-2451179/20000000 delta=14183/5000000000 v=8822219/10000000
1405 k=651 r=-110501/5000000 delta=14183/5000000000 v=1245119/1250000
1406 k=651 r=7828659/100000000 delta=14139/5000000000 v=951369/1000000
1407 k=651 r=8930071/50000000 delta=28337/10000000000 v=1888707/2500000
1408 k=651 r=27884571/100000000 delta=28237/10000000000 v=4398337/10000000
1409 k=651 r=7580389/20000000 delta=14131/5000000000 v=17091/312500
1410 k=651 r=47912123/100000000 delta=227/80000000 v=-1694223/5000000
1411 k=651 r=57915247/100000000 delta=7057/2500000000 v=-212053/312500
1412 k=651 r=2716447/4000000 delta=28303/10000000000 v=-9109787/10000000
1413 k=651 r=77900189/100000000 delta=1129/400000000 v=-9996727/10000000
1414 k=652 r=-553581/800000 delta=3539/1250000000 v=-74479/80000
1415 k=652 r=-185071/312500 delta=21203/2500000000 v=-3580199/5000000
1416 k=652 r=-49255011/100000000 delta=567/200000000 v=-1944347/5000000
1417 k=652 r=-39294357/100000000 delta=42339/5000000000 v=-489/500000
1418 k=652 r=-3667577/12500000 delta=28287/10000000000 v=3868117/10000000
1419 k=652 r=-1939393/10000000 delta=113/40000000 v=713891/1000000
1420 k=652 r=-4727079/50000000 delta=28391/10000000000 v=1161679/1250000
1421 k=652 r=478419/100000000 delta=14139/5000000000 v=9998169/10000000
1422 k=652 r=10404223/100000000 delta=84803/10000000000 v=2286611/2500000
1423 k=652 r=1270177/6250000 delta=283/100000000 v=1374771/2000000
1424 k=652 r=7558667/25000000 delta=1133/400000000 v=3535931/10000000
1425 k=652 r=40139449/100000000 delta=1129/400000000 v=-173873/5000000
1426 k=652 r=50037317/100000000 delta=14181/5000000000 v=-4175037/10000000
1427 k=652 r=5992813/10000000 delta=227/80000000 v=-919311/1250000
1428 k=652 r=6981217/10000000 delta=28253/10000000000 v=-9396789/10000000
1429 k=653 r=-77390477/100000000 delta=14147/5000000000 v=-4994717/5000000
1430 k=653 r=-8440033/12500000 delta=14203/5000000000 v=-9044183/10000000
1431 k=653 r=-11531421/20000000 delta=7061/2500000000 v=-670949/1000000
1432 k=653 r=-47800719/100000000 delta=28281/10000000000 v=-3346487/10000000
1433 k=653 r=-18975623/50000000 delta=28359/10000000000 v=26361/500000
1434 k=653 r=-14054273/50000000 delta=28359/10000000000 v=4317703/10000000
1435 k=653 r=-18272901/100000000 delta=14117/5000000000 v=58169/78125
1436 k=653 r=-2111007/25000000 delta=84747/10000000000 v=9434989/10000000
1437 k=653 r=172259/12500000 delta=883/312500000 v=9984811/10000000
1438 k=653 r=11193259/100000000 delta=28297/10000000000 v=112679/125000
1439 k=653 r=21001673/100000000 delta=28231/10000000000 v=667413/1000000
1440 k=653 r=6160663/20000000 delta=14161/5000000000 v=332227/1000000
1441 k=653 r=40598043/100000000 delta=1767/625000000 v=-132751/2500000
1442 k=653 r=25192999/50000000 delta=28419/10000000000 v=-2150681/5000000
1443 k=653 r=30083591/50000000 delta=7093/2500000000 v=-3709471/5000000
1444 k=653 r=8742699/12500000 delta=28319/10000000000 v=-9414371/10000000
1445 k=654 r=-77370261/100000000 delta=14153/5000000000 v=-9989059/10000000
1446 k=654 r=-16902349/25000000 delta=5677/2000000000 v=-1132417/1250000
1447 k=654 r=-28927651/50000000 delta=14203/5000000000 v=-105751/156250
1448 k=654 r=-48107841/100000000 delta=14161/5000000000 v=-3461997/10000000
1449 k=654 r=-2397947/6250000 delta=2841/1000000000 v=5641/156250
1450 k=654 r=-5726647/20000000 delta=28297/10000000000 v=4127461/10000000
1451 k=654 r=-18905949/100000000 delta=14209/5000000000 v=3637113/5000000
1452 k=654 r=-9185437/100000000 delta=28347/10000000000 v=9332581/10000000
1453 k=654 r=105689/20000000 delta=28331/10000000000 v=4998883/5000000
1454 k=654 r=5117777/50000000 delta=1773/625000000 v=917351/1000000
1455 k=654 r=19936031/100000000 delta=8471/1000000000 v=34927/50000
1456 k=654 r=29629877/100000000 delta=2831/1000000000 v=3761163/10000000
1457 k=654 r=9829273/25000000 delta=883/312500000 v=-9437/5000000
1458 k=654 r=1959907/4000000 delta=28297/10000000000 v=-3793657/10000000
1459 k=654 r=29335743/50000000 delta=28231/10000000000 v=-437797/625000
1460 k=654 r=34169403/50000000 delta=28397/10000000000 v=-4589501/5000000
1461 k=654 r=9749937/12500000 delta=14209/5000000000 v=-1999533/2000000
1462 k=655 r=-433913/625000 delta=1697/200000000 v=-1868569/2000000
1463 k=655 r=-59778653/100000000 delta=3541/1250000000 v=-1828461/2500000
1464 k=655 r=-25068929/50000000 delta=2839/1000000000 v=-2105773/5000000
1465 k=655 r=-20251777/50000000 delta=28263/10000000000 v=-246629/5000000
1466 k=655 r=-30875881/100000000 delta=28313/10000000000 v=3294879/10000000
1467 k=655 r=-21254839/100000000 delta=353/125000000 v=6598377/10000000
1468 k=655 r=-363759/3125000 delta=28363/10000000000 v=558467/625000
1469 k=655 r=-2032227/100000000 delta=71/25000000 v=9966979/10000000
1470 k=655 r=7569203/100000000 delta=84713/10000000000 v=2386287/2500000
1471 k=655 r=4291071/25000000 delta=14189/5000000000 v=7734239/10000000
1472 k=655 r=1672037/6250000 delta=2839/1000000000 v=4800333/10000000
1473 k=655 r=726691/2000000 delta=567/200000000 v=1171447/10000000
1474 k=655 r=45910019/100000000 delta=5663/2000000000 v=-1312463/5000000
1475 k=655 r=6934857/12500000 delta=28303/10000000000 v=-47178/78125
1476 k=655 r=1016271/1562500 delta=14189/5000000000 v=-8577401/10000000
1477 k=655 r=74597341/100000000 delta=28263/10000000000 v=-9875913/10000000
1478 k=656 r=-4558299/6250000 delta=227/80000000 v=-4874771/5000000
1479 k=656 r=-7923721/12500000 delta=111/39062500 v=-4109659/5000000
1480 k=656 r=-53853241/100000000 delta=28241/10000000000 v=-5508091/10000000
1481 k=656 r=-5540383/12500000 delta=14189/5000000000 v=-2007527/10000000
1482 k=656 r=-34799377/100000000 delta=28391/10000000000 v=1778697/10000000
1483 k=656 r=-25282039/100000000 delta=7079/2500000000 v=21231/40000
1484 k=656 r=-15771191/100000000 delta=1133/400000000 v=4037639/5000000
1485 k=656 r=-6266693/100000000 delta=7057/2500000000 v=968747/1000000
1486 k=656 r=646263/20000000 delta=1129/400000000 v=1983317/2000000
1487 k=656 r=6361487/50000000 delta=1133/400000000 v=8732717/10000000
1488 k=656 r=22208283/100000000 delta=3541/1250000000 v=3153539/5000000
1489 k=656 r=7921811/25000000 delta=28387/10000000000 v=119471/400000
1490 k=656 r=20579857/50000000 delta=28387/10000000000 v=-755203/10000000
1491 k=656 r=2025039/4000000 delta=28403/10000000000 v=-4387819/10000000
1492 k=656 r=469421/781250 delta=14133/5000000000 v=-7397099/10000000
1493 k=656 r=6953931/10000000 delta=28403/10000000000 v=-9358897/10000000
1494 k=657 r=-19523277/25000000 delta=28221/10000000000 v=-2499601/2500000
1495 k=657 r=-68652243/100000000 delta=28221/10000000000 v=-9228029/10000000
1496 k=657 r=-59217727/100000000 delta=28309/10000000000 v=-7159003/10000000
1497 k=657 r=-2489471/5000000 delta=14197/5000000000 v=-408473/1000000
1498 k=657 r=-40367461/100000000 delta=28271/10000000000 v=-2743/62500
1499 k=657 r=-7737963/25000000 delta=28257/10000000000 v=816543/2500000
1500 k=657 r=-21542451/100000000 delta=14147/5000000000 v=6511497/10000000
1501 k=657 r=-6069629/50000000 delta=14141/5000000000 v=8844089/10000000
1502 k=657 r=-1371207/50000000 delta=28259/10000000000 v=4969947/5000000
1503 k=657 r=83101/1250000 delta=2651/312500000 v=9648503/10000000
1504 k=657 r=4008127/25000000 delta=14123/5000000000 v=1602637/2000000
1505 k=657 r=12705293/50000000 delta=28307/10000000000 v=2632051/5000000
